,loggingTime(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label
7005,2024-06-20T18:10:40.545+02:00,5288.438367541667,-0.995361328125,0.8682403564453125,0.519073486328125,
7006,2024-06-20T18:10:40.555+02:00,5288.448424541667,-1.209320068359375,1.719940185546875,-0.3466949462890625,
7007,2024-06-20T18:10:40.565+02:00,5288.458482541667,-1.18841552734375,1.971054077148438,-1.661666870117188,
7008,2024-06-20T18:10:40.575+02:00,5288.468539541667,-1.818206787109375,1.805633544921875,-3.275482177734375,
7009,2024-06-20T18:10:40.585+02:00,5288.478597541667,-3.052764892578125,0.5873870849609375,-3.053726196289062,
7010,2024-06-20T18:10:40.595+02:00,5288.488654541667,-3.88262939453125,-1.826553344726562,-1.395462036132812,
7011,2024-06-20T18:10:40.605+02:00,5288.498712541667,-3.792526245117188,-1.1513671875,-2.062469482421875,
7012,2024-06-20T18:10:40.615+02:00,5288.508769541667,-3.673126220703125,-1.654312133789062,1.794723510742188,
7013,2024-06-20T18:10:40.625+02:00,5288.518827541667,-3.2838134765625,-1.26953125,1.90325927734375,schmetterball
7014,2024-06-20T18:10:40.635+02:00,5288.528884541667,-3.500946044921875,-0.9379425048828124,1.494384765625,
7015,2024-06-20T18:10:40.645+02:00,5288.538941541667,-3.072280883789062,-1.173004150390625,0.9140167236328124,
7016,2024-06-20T18:10:40.655+02:00,5288.548999541667,-2.293472290039062,0.02777099609375,0.01116943359375,
7017,2024-06-20T18:10:40.665+02:00,5288.559056541667,-1.45074462890625,-0.20855712890625,-0.8088531494140625,
7018,2024-06-20T18:10:40.675+02:00,5288.569114541667,-1.399261474609375,-0.2439727783203125,-1.576156616210938,
7019,2024-06-20T18:10:40.686+02:00,5288.579171541667,-1.34637451171875,-0.0083465576171875,-1.966278076171875,
7020,2024-06-20T18:10:40.696+02:00,5288.589229541667,-1.334442138671875,-0.31890869140625,-1.9425048828125,
7021,2024-06-20T18:10:40.706+02:00,5288.599286541667,-1.41644287109375,-0.381072998046875,-1.783416748046875,
7022,2024-06-20T18:10:40.716+02:00,5288.609344541667,-1.283187866210938,-0.2716064453125,-1.626983642578125,
7023,2024-06-20T18:10:40.726+02:00,5288.619401541667,-1.0570068359375,-0.2427825927734375,-1.418136596679688,
7024,2024-06-20T18:10:40.736+02:00,5288.629458541667,-0.9517364501953124,-0.2849273681640625,-1.13592529296875,
7025,2024-06-20T18:10:40.746+02:00,5288.639516541667,-0.8185882568359375,-0.3101806640625,-1.083099365234375,
7026,2024-06-20T18:10:40.756+02:00,5288.649573541667,-0.60589599609375,-0.4643096923828125,-1.153778076171875,
7027,2024-06-20T18:10:40.766+02:00,5288.659631541667,-0.5452423095703125,-0.5332794189453125,-1.2322998046875,
7028,2024-06-20T18:10:40.776+02:00,5288.669688541667,-0.644622802734375,-0.3756256103515625,-1.330902099609375,
7029,2024-06-20T18:10:40.786+02:00,5288.679746541667,-0.7211456298828125,-0.3608245849609375,-1.274017333984375,
7030,2024-06-20T18:10:40.796+02:00,5288.689803541667,-0.81011962890625,-0.3476409912109375,-1.107635498046875,
7031,2024-06-20T18:10:40.806+02:00,5288.699861541667,-0.8774566650390625,-0.265411376953125,-0.9903106689453124,
7032,2024-06-20T18:10:40.816+02:00,5288.709918541667,-0.838958740234375,-0.2501373291015625,-0.9392852783203124,
7033,2024-06-20T18:10:40.826+02:00,5288.719976541667,-0.7952117919921875,-0.117095947265625,-0.9577789306640624,
7034,2024-06-20T18:10:40.837+02:00,5288.730033541667,-0.812957763671875,-0.0182647705078125,-0.99566650390625,
7035,2024-06-20T18:10:40.846+02:00,5288.740090541667,-0.8246612548828125,0.0913848876953125,-1.028091430664062,
7036,2024-06-20T18:10:40.856+02:00,5288.750148541667,-0.8318023681640625,0.0497589111328125,-1.086807250976562,
7037,2024-06-20T18:10:40.867+02:00,5288.760205541667,-0.880401611328125,0.0353240966796875,-1.097015380859375,
7038,2024-06-20T18:10:40.876+02:00,5288.770263541667,-0.903167724609375,0.028167724609375,-1.017730712890625,
7039,2024-06-20T18:10:40.887+02:00,5288.780320541667,-0.88189697265625,-0.0008392333984375,-0.9427947998046876,
7040,2024-06-20T18:10:40.897+02:00,5288.790378541667,-0.853515625,0.0427398681640625,-0.8846282958984375,
7041,2024-06-20T18:10:40.907+02:00,5288.800435541667,-0.807891845703125,0.09521484375,-0.839569091796875,
7042,2024-06-20T18:10:40.917+02:00,5288.810493541667,-0.728759765625,0.027801513671875,-0.81170654296875,
7043,2024-06-20T18:10:40.927+02:00,5288.820550541667,-0.70263671875,0.012359619140625,-0.7904510498046875,
7044,2024-06-20T18:10:40.937+02:00,5288.830607541667,-0.6910400390625,0.096923828125,-0.797149658203125,
7045,2024-06-20T18:10:40.947+02:00,5288.840665541667,-0.707183837890625,0.0737457275390625,-0.8300628662109375,
7046,2024-06-20T18:10:40.957+02:00,5288.850722541667,-0.774322509765625,0.076690673828125,-0.821868896484375,
7047,2024-06-20T18:10:40.967+02:00,5288.860780541667,-0.8186798095703125,0.096038818359375,-0.7909393310546875,
7048,2024-06-20T18:10:40.977+02:00,5288.870837541667,-0.8250885009765625,0.074127197265625,-0.7077789306640625,
7049,2024-06-20T18:10:40.987+02:00,5288.880895541667,-0.820220947265625,0.0788726806640625,-0.5950164794921875,
7050,2024-06-20T18:10:40.997+02:00,5288.890952541667,-0.7953338623046875,0.1294097900390625,-0.5205841064453125,
7051,2024-06-20T18:10:41.007+02:00,5288.901010541667,-0.7711029052734375,0.2099456787109375,-0.54083251953125,
7052,2024-06-20T18:10:41.017+02:00,5288.911067541667,-0.7634124755859375,0.2340545654296875,-0.5399322509765625,
7053,2024-06-20T18:10:41.027+02:00,5288.921124541667,-0.783416748046875,0.2293853759765625,-0.5209503173828125,
7054,2024-06-20T18:10:41.037+02:00,5288.931182541667,-0.8295135498046875,0.2295989990234375,-0.4993896484375,
7055,2024-06-20T18:10:41.047+02:00,5288.941239541667,-0.8734130859375,0.2465667724609375,-0.4951171875,
7056,2024-06-20T18:10:41.058+02:00,5288.951297541667,-0.9010772705078124,0.2384185791015625,-0.5184173583984375,
7057,2024-06-20T18:10:41.068+02:00,5288.961354541667,-0.9405517578125,0.2410430908203125,-0.513946533203125,
7058,2024-06-20T18:10:41.078+02:00,5288.971412541667,-0.9635162353515624,0.28314208984375,-0.501708984375,
7059,2024-06-20T18:10:41.088+02:00,5288.981469541667,-0.956085205078125,0.329498291015625,-0.4871063232421875,
7060,2024-06-20T18:10:41.098+02:00,5288.991527541667,-0.960418701171875,0.353302001953125,-0.4564361572265625,
7061,2024-06-20T18:10:41.108+02:00,5289.001584541667,-0.9524993896484376,0.37506103515625,-0.425567626953125,
7062,2024-06-20T18:10:41.118+02:00,5289.011641541667,-0.9052734375,0.3322601318359375,-0.3720855712890625,
7063,2024-06-20T18:10:41.128+02:00,5289.021699541667,-0.8781280517578125,0.2470245361328125,-0.31512451171875,
7064,2024-06-20T18:10:41.138+02:00,5289.031756541667,-0.9072418212890624,0.2390899658203125,-0.344482421875,
7065,2024-06-20T18:10:41.148+02:00,5289.041814541667,-0.920013427734375,0.3043212890625,-0.36138916015625,
7066,2024-06-20T18:10:41.158+02:00,5289.051871541667,-0.9195404052734376,0.361358642578125,-0.3791961669921875,
7067,2024-06-20T18:10:41.168+02:00,5289.061929541667,-0.92156982421875,0.377532958984375,-0.40966796875,
7068,2024-06-20T18:10:41.178+02:00,5289.071986541667,-0.915802001953125,0.388153076171875,-0.41656494140625,
7069,2024-06-20T18:10:41.188+02:00,5289.082044541667,-0.9192047119140624,0.400909423828125,-0.427459716796875,
7070,2024-06-20T18:10:41.198+02:00,5289.092101625,-0.9261627197265624,0.4111328125,-0.462188720703125,
7071,2024-06-20T18:10:41.209+02:00,5289.102159625,-0.906402587890625,0.3704986572265625,-0.473388671875,
7072,2024-06-20T18:10:41.218+02:00,5289.112216625001,-0.886260986328125,0.3155059814453125,-0.4615631103515625,
7073,2024-06-20T18:10:41.229+02:00,5289.122273625,-0.8809051513671875,0.313720703125,-0.4499664306640625,
7074,2024-06-20T18:10:41.239+02:00,5289.132331625,-0.8749847412109375,0.3374176025390625,-0.4506683349609375,
7075,2024-06-20T18:10:41.249+02:00,5289.142388625,-0.8489990234375,0.3630523681640625,-0.451568603515625,
7076,2024-06-20T18:10:41.259+02:00,5289.152446625,-0.81781005859375,0.3911285400390625,-0.4566497802734375,
7077,2024-06-20T18:10:41.269+02:00,5289.162503625001,-0.789398193359375,0.414306640625,-0.4535369873046875,
7078,2024-06-20T18:10:41.279+02:00,5289.172561625001,-0.754791259765625,0.4325408935546875,-0.406951904296875,
7079,2024-06-20T18:10:41.289+02:00,5289.182618625,-0.746185302734375,0.430206298828125,-0.393585205078125,
7080,2024-06-20T18:10:41.299+02:00,5289.192676625,-0.746002197265625,0.424468994140625,-0.418212890625,
7081,2024-06-20T18:10:41.309+02:00,5289.202733625,-0.743927001953125,0.3997650146484375,-0.445404052734375,
7082,2024-06-20T18:10:41.319+02:00,5289.212790625001,-0.744354248046875,0.4058380126953125,-0.459381103515625,
7083,2024-06-20T18:10:41.329+02:00,5289.222848625001,-0.7409515380859375,0.44580078125,-0.48052978515625,
7084,2024-06-20T18:10:41.339+02:00,5289.232905625,-0.7246551513671875,0.4432830810546875,-0.4862823486328125,
7085,2024-06-20T18:10:41.349+02:00,5289.242963625,-0.707183837890625,0.40582275390625,-0.470367431640625,
7086,2024-06-20T18:10:41.359+02:00,5289.253020625,-0.6937408447265625,0.4178466796875,-0.4639739990234375,
7087,2024-06-20T18:10:41.369+02:00,5289.263078625,-0.6678619384765625,0.4448699951171875,-0.4683837890625,
7088,2024-06-20T18:10:41.380+02:00,5289.273135625001,-0.6393890380859375,0.4482269287109375,-0.469818115234375,
7089,2024-06-20T18:10:41.390+02:00,5289.283193625,-0.634002685546875,0.456268310546875,-0.45208740234375,
7090,2024-06-20T18:10:41.400+02:00,5289.293250625,-0.6376190185546875,0.484710693359375,-0.4482269287109375,
7091,2024-06-20T18:10:41.410+02:00,5289.303307625,-0.633331298828125,0.5387115478515625,-0.4641571044921875,
7092,2024-06-20T18:10:41.420+02:00,5289.313365625,-0.627716064453125,0.5885467529296875,-0.46002197265625,
7093,2024-06-20T18:10:41.430+02:00,5289.323422625001,-0.619903564453125,0.615081787109375,-0.45977783203125,
7094,2024-06-20T18:10:41.440+02:00,5289.333480625,-0.602508544921875,0.6344146728515625,-0.4517822265625,
7095,2024-06-20T18:10:41.450+02:00,5289.343537625,-0.589874267578125,0.6349029541015625,-0.463714599609375,
7096,2024-06-20T18:10:41.460+02:00,5289.353595625001,-0.578216552734375,0.641357421875,-0.495513916015625,
7097,2024-06-20T18:10:41.470+02:00,5289.363652625,-0.5567474365234375,0.63739013671875,-0.5207977294921875,
7098,2024-06-20T18:10:41.480+02:00,5289.373710625,-0.547149658203125,0.6255645751953125,-0.5220794677734375,
7099,2024-06-20T18:10:41.490+02:00,5289.383767625,-0.5459442138671875,0.6196746826171875,-0.51800537109375,
7100,2024-06-20T18:10:41.500+02:00,5289.393824625,-0.5456085205078125,0.659423828125,-0.52496337890625,
7101,2024-06-20T18:10:41.510+02:00,5289.403882625001,-0.54046630859375,0.689727783203125,-0.5318756103515625,
7102,2024-06-20T18:10:41.520+02:00,5289.413939625,-0.544464111328125,0.694732666015625,-0.546905517578125,
7103,2024-06-20T18:10:41.530+02:00,5289.423997625,-0.5490264892578125,0.711700439453125,-0.5799102783203125,
7104,2024-06-20T18:10:41.540+02:00,5289.434054625,-0.5537261962890625,0.7298736572265625,-0.606414794921875,
7105,2024-06-20T18:10:41.550+02:00,5289.444112625,-0.544769287109375,0.7490692138671875,-0.6220855712890625,
7106,2024-06-20T18:10:41.560+02:00,5289.454169625001,-0.5039520263671875,0.732421875,-0.6229095458984375,
7107,2024-06-20T18:10:41.571+02:00,5289.464227625001,-0.463775634765625,0.7174224853515625,-0.622833251953125,
7108,2024-06-20T18:10:41.581+02:00,5289.474284625,-0.4348907470703125,0.698699951171875,-0.632354736328125,
7109,2024-06-20T18:10:41.591+02:00,5289.484341625001,-0.394775390625,0.6692047119140625,-0.6428680419921875,
7110,2024-06-20T18:10:41.601+02:00,5289.494399625,-0.33294677734375,0.6651611328125,-0.6468658447265625,
7111,2024-06-20T18:10:41.611+02:00,5289.504456625,-0.3082275390625,0.673980712890625,-0.68353271484375,
7112,2024-06-20T18:10:41.621+02:00,5289.514514625001,-0.2884674072265625,0.6859283447265625,-0.7056884765625,
7113,2024-06-20T18:10:41.631+02:00,5289.524571625,-0.2513885498046875,0.6702880859375,-0.7177886962890625,
7114,2024-06-20T18:10:41.641+02:00,5289.534629625,-0.2379608154296875,0.6378326416015625,-0.724945068359375,
7115,2024-06-20T18:10:41.651+02:00,5289.544686625,-0.2480621337890625,0.650054931640625,-0.74456787109375,
7116,2024-06-20T18:10:41.661+02:00,5289.554744625,-0.2570953369140625,0.6602630615234375,-0.7739105224609375,
7117,2024-06-20T18:10:41.671+02:00,5289.564801625001,-0.2760009765625,0.688232421875,-0.8182525634765625,
7118,2024-06-20T18:10:41.681+02:00,5289.574859625,-0.3117828369140625,0.7414093017578125,-0.88250732421875,
7119,2024-06-20T18:10:41.691+02:00,5289.584916625,-0.3393707275390625,0.8244781494140625,-0.9196014404296876,
7120,2024-06-20T18:10:41.701+02:00,5289.594973625,-0.350555419921875,0.856048583984375,-0.9468231201171876,
7121,2024-06-20T18:10:41.711+02:00,5289.605031625,-0.3615875244140625,0.86083984375,-0.9643096923828124,
7122,2024-06-20T18:10:41.721+02:00,5289.615088625001,-0.380706787109375,0.868316650390625,-0.9788360595703124,
7123,2024-06-20T18:10:41.731+02:00,5289.625146625001,-0.3802947998046875,0.8442230224609375,-0.95855712890625,
7124,2024-06-20T18:10:41.742+02:00,5289.635203625,-0.3746337890625,0.8235015869140625,-0.9338226318359376,
7125,2024-06-20T18:10:41.752+02:00,5289.645261625,-0.3692779541015625,0.8480224609375,-0.9604034423828124,
7126,2024-06-20T18:10:41.762+02:00,5289.655318625,-0.3408355712890625,0.876739501953125,-0.99066162109375,
7127,2024-06-20T18:10:41.772+02:00,5289.665376625,-0.3157196044921875,0.8455657958984375,-1.011306762695312,
7128,2024-06-20T18:10:41.782+02:00,5289.675433625001,-0.303680419921875,0.7724609375,-1.046890258789062,
7129,2024-06-20T18:10:41.792+02:00,5289.685490625,-0.3082427978515625,0.78857421875,-1.074066162109375,
7130,2024-06-20T18:10:41.802+02:00,5289.695548625,-0.313507080078125,0.8304595947265625,-1.112686157226562,
7131,2024-06-20T18:10:41.812+02:00,5289.705605625,-0.302337646484375,0.8645782470703125,-1.177642822265625,
7132,2024-06-20T18:10:41.822+02:00,5289.715663625,-0.302642822265625,0.826324462890625,-1.240859985351562,
7133,2024-06-20T18:10:41.832+02:00,5289.725720625001,-0.3006591796875,0.84185791015625,-1.288009643554688,
7134,2024-06-20T18:10:41.842+02:00,5289.735778625,-0.2761383056640625,0.9252166748046876,-1.341445922851562,
7135,2024-06-20T18:10:41.852+02:00,5289.745835625,-0.26239013671875,0.8411407470703125,-1.398651123046875,
7136,2024-06-20T18:10:41.862+02:00,5289.755893625001,-0.259033203125,0.7985687255859375,-1.4608154296875,
7137,2024-06-20T18:10:41.872+02:00,5289.765950625,-0.2480316162109375,0.828033447265625,-1.530746459960938,
7138,2024-06-20T18:10:41.882+02:00,5289.776007625001,-0.239898681640625,0.770660400390625,-1.6021728515625,
7139,2024-06-20T18:10:41.892+02:00,5289.786065625,-0.24444580078125,0.82061767578125,-1.623916625976562,
7140,2024-06-20T18:10:41.902+02:00,5289.796122625,-0.2696380615234375,0.83013916015625,-1.59368896484375,
7141,2024-06-20T18:10:41.912+02:00,5289.806180625001,-0.2732696533203125,0.868560791015625,-1.509429931640625,
7142,2024-06-20T18:10:41.923+02:00,5289.816237625,-0.2926483154296875,0.8959197998046875,-1.489151000976562,
7143,2024-06-20T18:10:41.933+02:00,5289.826295625,-0.3092498779296875,0.8687591552734375,-1.503097534179688,
7144,2024-06-20T18:10:41.943+02:00,5289.836352625,-0.3307952880859375,0.8667449951171875,-1.52008056640625,
7145,2024-06-20T18:10:41.953+02:00,5289.846410625,-0.337799072265625,0.8249053955078125,-1.578689575195312,
7146,2024-06-20T18:10:41.963+02:00,5289.856467625001,-0.3634185791015625,0.85662841796875,-1.643325805664062,
7147,2024-06-20T18:10:41.973+02:00,5289.866524625,-0.414306640625,0.910430908203125,-1.7420654296875,
7148,2024-06-20T18:10:41.983+02:00,5289.876582625,-0.4281768798828125,0.897857666015625,-1.8304443359375,
7149,2024-06-20T18:10:41.993+02:00,5289.886639625,-0.4210052490234375,0.9357147216796876,-1.877792358398438,
7150,2024-06-20T18:10:42.003+02:00,5289.896697625,-0.3949432373046875,0.9822235107421876,-1.912429809570312,
7151,2024-06-20T18:10:42.013+02:00,5289.906754625001,-0.3248138427734375,1.018646240234375,-1.904678344726562,
7152,2024-06-20T18:10:42.023+02:00,5289.916812625001,-0.2863616943359375,1.1634521484375,-1.838348388671875,
7153,2024-06-20T18:10:42.033+02:00,5289.926869625,-0.3180389404296875,1.29510498046875,-1.846527099609375,
7154,2024-06-20T18:10:42.043+02:00,5289.936927625,-0.32177734375,1.312179565429688,-1.813690185546875,
7155,2024-06-20T18:10:42.053+02:00,5289.946984625,-0.287689208984375,1.27301025390625,-1.68267822265625,
7156,2024-06-20T18:10:42.063+02:00,5289.957042625,-0.24456787109375,1.173843383789062,-1.515838623046875,
7157,2024-06-20T18:10:42.073+02:00,5289.967099625001,-0.2083282470703125,1.085861206054688,-1.308868408203125,
7158,2024-06-20T18:10:42.083+02:00,5289.977156625,-0.175567626953125,1.028945922851562,-1.150924682617188,
7159,2024-06-20T18:10:42.094+02:00,5289.987214625,-0.0987396240234375,1.010910034179688,-1.0279541015625,
7160,2024-06-20T18:10:42.104+02:00,5289.997271625,0.024444580078125,0.9570770263671876,-0.9031524658203124,
7161,2024-06-20T18:10:42.114+02:00,5290.007329625,0.1460113525390625,0.874969482421875,-0.830657958984375,
7162,2024-06-20T18:10:42.124+02:00,5290.017386625001,0.264251708984375,0.865203857421875,-0.705902099609375,
7163,2024-06-20T18:10:42.134+02:00,5290.027444625,0.37225341796875,0.8645782470703125,-0.63922119140625,
7164,2024-06-20T18:10:42.144+02:00,5290.037501625,0.5156402587890625,0.7740631103515625,-0.4754180908203125,
7165,2024-06-20T18:10:42.154+02:00,5290.047559625001,0.624664306640625,0.6594696044921875,-0.372772216796875,
7166,2024-06-20T18:10:42.164+02:00,5290.057616625,0.71990966796875,0.6190185546875,-0.2774505615234375,
7167,2024-06-20T18:10:42.174+02:00,5290.067673625001,0.81500244140625,0.5452423095703125,-0.2043304443359375,
7168,2024-06-20T18:10:42.184+02:00,5290.077731625001,0.8855133056640625,0.4608154296875,-0.167572021484375,
7169,2024-06-20T18:10:42.194+02:00,5290.087790125001,0.9160308837890624,0.523223876953125,-0.2047119140625,
7170,2024-06-20T18:10:42.204+02:00,5290.097848125,0.9362335205078124,0.7458343505859375,-0.1679840087890625,
7171,2024-06-20T18:10:42.214+02:00,5290.107905125,0.971221923828125,0.740966796875,-0.1076202392578125,
7172,2024-06-20T18:10:42.224+02:00,5290.117963125001,1.014236450195312,0.480438232421875,-0.016845703125,
7173,2024-06-20T18:10:42.234+02:00,5290.128020125,1.031753540039062,0.24017333984375,-0.01470947265625,
7174,2024-06-20T18:10:42.244+02:00,5290.138078125,0.9883575439453124,0.0381622314453125,-0.0034637451171875,
7175,2024-06-20T18:10:42.255+02:00,5290.148135125,0.88262939453125,-0.119140625,-0.226470947265625,
7176,2024-06-20T18:10:42.265+02:00,5290.158192125,0.64739990234375,0.012847900390625,-0.67413330078125,
7177,2024-06-20T18:10:42.275+02:00,5290.168250125001,0.4706268310546875,0.28826904296875,-0.6281585693359375,
7178,2024-06-20T18:10:42.285+02:00,5290.178307125,0.49542236328125,0.1256256103515625,-0.8036956787109375,
